[02] , [5B] , [00] , [98] , [DB] , [6F] , [F3] , [D4] , 25:10:16:46:20:873
[03] , [5B] , [00] , [99] , [0E] , [8C] , [1E] , [26] , 25:10:16:46:20:906
[01] , [5C] , [00] , [9A] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:20:973
[02] , [5B] , [00] , [9A] , [DB] , [6F] , [F3] , [D4] , 25:10:16:46:21:006
[03] , [5C] , [00] , [9A] , [0E] , [8C] , [1E] , [26] , 25:10:16:46:21:040
[01] , [5C] , [00] , [9B] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:21:106
[02] , [5B] , [00] , [9B] , [DB] , [6F] , [F3] , [D3] , 25:10:16:46:21:140
[03] , [5C] , [00] , [9B] , [0E] , [8C] , [1E] , [26] , 25:10:16:46:21:173
[01] , [5B] , [00] , [9C] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:21:240
[02] , [5C] , [00] , [9C] , [DB] , [6F] , [F3] , [D4] , 25:10:16:46:21:273
[03] , [5C] , [00] , [9D] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:21:306
[01] , [5C] , [00] , [9E] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:21:373
[02] , [5B] , [00] , [9E] , [DB] , [6F] , [F3] , [D4] , 25:10:16:46:21:406
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:46:21:506
[01] , [5B] , [00] , [9F] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:21:506
[02] , [5B] , [00] , [9F] , [DA] , [6F] , [F3] , [D3] , 25:10:16:46:21:539
[03] , [5C] , [00] , [9F] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:21:572
[01] , [5C] , [00] , [A0] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:21:639
[02] , [5C] , [00] , [A0] , [DA] , [6F] , [F3] , [D3] , 25:10:16:46:21:672
[03] , [5C] , [00] , [A1] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:21:706
[01] , [5B] , [00] , [A2] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:21:772
[02] , [5B] , [00] , [A2] , [DB] , [6F] , [F2] , [D4] , 25:10:16:46:21:806
[03] , [5B] , [00] , [A2] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:21:839
[01] , [5C] , [00] , [A3] , [0B] , [6C] , [21] , [CA] , 25:10:16:46:21:906
[02] , [5B] , [00] , [A3] , [DB] , [6F] , [F2] , [D4] , 25:10:16:46:21:939
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:46:22:039
[01] , [5C] , [00] , [A4] , [0B] , [6C] , [21] , [CA] , 25:10:16:46:22:039
[02] , [5B] , [00] , [A4] , [DB] , [6F] , [F2] , [D4] , 25:10:16:46:22:072
[03] , [5B] , [00] , [A5] , [0E] , [8C] , [1F] , [25] , 25:10:16:46:22:106
[01] , [5C] , [00] , [A6] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:22:172
[02] , [5C] , [00] , [A6] , [DB] , [6F] , [F2] , [D4] , 25:10:16:46:22:205
[03] , [5B] , [00] , [A6] , [0E] , [8C] , [1F] , [25] , 25:10:16:46:22:239
[01] , [5B] , [00] , [A7] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:22:305
[02] , [5B] , [00] , [A7] , [DB] , [6F] , [F2] , [D4] , 25:10:16:46:22:339
[03] , [5C] , [00] , [A7] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:22:372
[01] , [5C] , [00] , [A8] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:22:439
[02] , [5B] , [00] , [A8] , [DA] , [6F] , [F3] , [D4] , 25:10:16:46:22:472
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:46:22:572
[01] , [5B] , [00] , [AA] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:22:572
[02] , [5B] , [00] , [AA] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:22:605
[03] , [5C] , [00] , [AA] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:22:638
[01] , [5C] , [00] , [AB] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:22:705
[02] , [5B] , [00] , [AB] , [DA] , [6F] , [F3] , [D4] , 25:10:16:46:22:772
[03] , [5B] , [00] , [AC] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:22:805
[01] , [5B] , [00] , [AD] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:22:872
[02] , [5B] , [00] , [AD] , [DA] , [6F] , [F3] , [D3] , 25:10:16:46:22:905
[03] , [5C] , [00] , [AD] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:22:938
[01] , [5C] , [00] , [AE] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:23:005
[02] , [5B] , [00] , [AE] , [DA] , [6F] , [F3] , [D4] , 25:10:16:46:23:038
[03] , [5B] , [00] , [AE] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:23:072
[01] , [5B] , [00] , [AF] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:23:138
[02] , [5B] , [00] , [AF] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:23:172
[03] , [5B] , [00] , [B0] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:23:205
[01] , [5C] , [00] , [B1] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:23:272
[02] , [5B] , [00] , [B1] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:23:305
[03] , [5C] , [00] , [B1] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:23:338
[01] , [5B] , [00] , [B2] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:23:405
[02] , [5B] , [00] , [B2] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:23:438
[03] , [5B] , [00] , [B2] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:23:472
[01] , [5C] , [00] , [B3] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:23:538
[02] , [5B] , [00] , [B3] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:23:571
[03] , [5B] , [00] , [B4] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:23:605
[01] , [5C] , [00] , [B5] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:23:671
[02] , [5B] , [00] , [B5] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:23:705
[03] , [5C] , [00] , [B5] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:23:739
[01] , [5C] , [00] , [B6] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:23:805
[02] , [5C] , [00] , [B6] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:23:838
[03] , [5B] , [00] , [B6] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:23:871
[01] , [5B] , [00] , [B7] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:23:938
[02] , [5B] , [00] , [B7] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:23:971
[03] , [5C] , [00] , [B8] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:24:004
[01] , [5C] , [00] , [B9] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:24:071
[02] , [5B] , [00] , [B9] , [DA] , [6F] , [F1] , [D4] , 25:10:16:46:24:104
[03] , [5B] , [00] , [B9] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:24:138
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:46:24:237
[02] , [5B] , [00] , [BA] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:24:237
[03] , [5B] , [00] , [BA] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:24:271
[01] , [5C] , [00] , [BB] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:24:337
[02] , [5B] , [00] , [BB] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:24:371
[03] , [5B] , [00] , [BC] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:24:404
[01] , [5C] , [00] , [BD] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:24:471
[02] , [5B] , [00] , [BD] , [DA] , [6F] , [F1] , [D4] , 25:10:16:46:24:504
[03] , [5B] , [00] , [BD] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:24:537
[01] , [5B] , [00] , [BE] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:24:604
[02] , [5B] , [00] , [BE] , [DA] , [6F] , [F1] , [D4] , 25:10:16:46:24:637
[03] , [5C] , [00] , [BE] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:24:671
[01] , [5B] , [00] , [C0] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:24:771
[02] , [5B] , [00] , [C0] , [DA] , [6F] , [F1] , [D4] , 25:10:16:46:24:804
[03] , [5B] , [00] , [C0] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:24:837
[01] , [5C] , [00] , [C1] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:24:904
[02] , [5B] , [00] , [C1] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:24:937
[03] , [5B] , [00] , [C1] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:24:970
[01] , [5B] , [00] , [C2] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:25:037
[02] , [5B] , [00] , [C2] , [DA] , [6F] , [F1] , [D4] , 25:10:16:46:25:070
[03] , [5B] , [00] , [C3] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:25:104
[01] , [5B] , [00] , [C4] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:25:171
[02] , [5B] , [00] , [C4] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:25:204
[03] , [5B] , [00] , [C4] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:25:237
[01] , [5B] , [00] , [C5] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:25:304
[02] , [5B] , [00] , [C5] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:25:337
[03] , [5B] , [00] , [C5] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:25:370
[01] , [5C] , [00] , [C6] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:25:437
[02] , [5B] , [00] , [C6] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:25:470
[03] , [5C] , [00] , [C7] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:25:504
[01] , [5B] , [00] , [C8] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:25:570
[02] , [5B] , [00] , [C8] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:25:604
[03] , [5C] , [00] , [C8] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:25:637
[01] , [5B] , [00] , [C9] , [0B] , [6C] , [21] , [CA] , 25:10:16:46:25:704
[02] , [5B] , [00] , [C9] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:25:737
[03] , [5C] , [00] , [C9] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:25:771
[01] , [5B] , [00] , [CA] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:25:837
[02] , [5B] , [00] , [CA] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:25:870
[03] , [5B] , [00] , [CB] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:25:904
[01] , [5C] , [00] , [CC] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:25:970
[02] , [5B] , [00] , [CC] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:26:003
[03] , [5B] , [00] , [CC] , [0D] , [8C] , [1E] , [25] , 25:10:16:46:26:037
[01] , [5C] , [00] , [CD] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:26:103
[02] , [5B] , [00] , [CD] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:26:137
[03] , [5B] , [00] , [CD] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:26:170
[01] , [5B] , [00] , [CE] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:26:236
[02] , [5B] , [00] , [CE] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:26:270
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:46:26:370
[01] , [5C] , [00] , [D0] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:26:370
[02] , [5C] , [00] , [D0] , [DA] , [6F] , [F2] , [D4] , 25:10:16:46:26:403
[03] , [5B] , [00] , [D0] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:26:437
[01] , [5B] , [00] , [D1] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:26:503
[02] , [5B] , [00] , [D1] , [DA] , [6F] , [F1] , [D4] , 25:10:16:46:26:536
[03] , [5C] , [00] , [D1] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:26:570
[01] , [5C] , [00] , [D2] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:26:636
[02] , [5B] , [00] , [D2] , [D9] , [6F] , [F1] , [D4] , 25:10:16:46:26:670
[03] , [5C] , [00] , [D3] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:26:703
[01] , [5C] , [00] , [D4] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:26:803
[02] , [5C] , [00] , [D4] , [DA] , [6F] , [F1] , [D4] , 25:10:16:46:26:836
[03] , [5C] , [00] , [D4] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:26:870
[01] , [5B] , [00] , [D5] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:26:936
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:46:27:003
[03] , [5C] , [00] , [D6] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:27:003
[01] , [5B] , [00] , [D7] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:27:069
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:46:27:136
[03] , [5C] , [00] , [D7] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:27:136
[01] , [5C] , [00] , [D8] , [0C] , [6D] , [22] , [CA] , 25:10:16:46:27:203
[02] , [5B] , [00] , [D8] , [D9] , [6F] , [F1] , [D4] , 25:10:16:46:27:236
[03] , [5C] , [00] , [D8] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:27:269
[01] , [5B] , [00] , [D9] , [0B] , [6C] , [22] , [CA] , 25:10:16:46:27:336
[02] , [5B] , [00] , [D9] , [DA] , [6F] , [F1] , [D4] , 25:10:16:46:27:369
[03] , [5B] , [00] , [DA] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:27:403
[01] , [5C] , [00] , [DB] , [0B] , [6C] , [22] , [CA] , 25:10:16:46:27:469
[02] , [5B] , [00] , [DB] , [DA] , [6F] , [F1] , [D4] , 25:10:16:46:27:503
[03] , [5C] , [00] , [DB] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:27:536
[01] , [5B] , [00] , [DC] , [0B] , [6C] , [22] , [CA] , 25:10:16:46:27:602
[02] , [5B] , [00] , [DC] , [DA] , [6F] , [F1] , [D4] , 25:10:16:46:27:636
[03] , [5B] , [00] , [DC] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:27:669
[01] , [5B] , [00] , [DD] , [0B] , [6C] , [22] , [CA] , 25:10:16:46:27:736
[02] , [5B] , [00] , [DD] , [DA] , [6F] , [F1] , [D4] , 25:10:16:46:27:769
[03] , [5B] , [00] , [DE] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:27:802
[01] , [5C] , [00] , [DF] , [0B] , [6D] , [22] , [CA] , 25:10:16:46:27:869
[02] , [5B] , [00] , [DF] , [D9] , [6F] , [F1] , [D4] , 25:10:16:46:27:902
[03] , [5C] , [00] , [DF] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:27:935
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:46:28:035
[02] , [5B] , [00] , [E0] , [D9] , [6F] , [F1] , [D4] , 25:10:16:46:28:035
[03] , [5C] , [00] , [E0] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:28:069
[01] , [5B] , [00] , [E1] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:28:135
[02] , [5B] , [00] , [E1] , [D9] , [6F] , [F1] , [D4] , 25:10:16:46:28:169
[03] , [5C] , [00] , [E2] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:28:202
[01] , [5C] , [00] , [E3] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:28:269
[02] , [5B] , [00] , [E3] , [D9] , [6F] , [F1] , [D4] , 25:10:16:46:28:302
[03] , [5C] , [00] , [E3] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:28:335
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:46:28:435
[02] , [5C] , [00] , [E4] , [D9] , [6F] , [F1] , [D4] , 25:10:16:46:28:435
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:46:28:535
[01] , [5C] , [00] , [E5] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:28:535
[02] , [5B] , [00] , [E5] , [D9] , [6F] , [F1] , [D4] , 25:10:16:46:28:568
[03] , [5C] , [00] , [E6] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:28:602
[01] , [5C] , [00] , [E7] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:28:668
[02] , [5B] , [00] , [E7] , [D9] , [6F] , [F1] , [D4] , 25:10:16:46:28:702
[03] , [5B] , [00] , [E7] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:28:769
[01] , [5C] , [00] , [E8] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:28:835
[02] , [5C] , [00] , [E8] , [D9] , [6F] , [F0] , [D4] , 25:10:16:46:28:868
[03] , [5B] , [00] , [E9] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:28:902
[01] , [5C] , [00] , [EA] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:28:968
[02] , [5B] , [00] , [EA] , [D9] , [6F] , [F0] , [D4] , 25:10:16:46:29:002
[03] , [5B] , [00] , [EA] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:29:035
[01] , [5B] , [00] , [EB] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:29:102
[02] , [5B] , [00] , [EB] , [D9] , [6F] , [F0] , [D5] , 25:10:16:46:29:135
[03] , [5C] , [00] , [EB] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:29:168
[01] , [5C] , [00] , [EC] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:29:235
[02] , [5C] , [00] , [EC] , [D9] , [6F] , [F0] , [D4] , 25:10:16:46:29:268
[03] , [5B] , [00] , [ED] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:29:301
[01] , [5B] , [00] , [EE] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:29:368
[02] , [5B] , [00] , [EE] , [D9] , [6F] , [F0] , [D5] , 25:10:16:46:29:401
[03] , [5C] , [00] , [EE] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:29:435
[01] , [5B] , [00] , [EF] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:29:501
[02] , [5B] , [00] , [EF] , [D9] , [6F] , [F0] , [D5] , 25:10:16:46:29:534
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:46:29:634
[01] , [5C] , [00] , [F0] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:29:634
[02] , [5B] , [00] , [F0] , [D9] , [6F] , [F0] , [D5] , 25:10:16:46:29:668
[03] , [5C] , [00] , [F1] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:29:701
[01] , [5B] , [00] , [F2] , [0B] , [6C] , [21] , [CA] , 25:10:16:46:29:768
[02] , [5B] , [00] , [F2] , [D9] , [6F] , [EF] , [D5] , 25:10:16:46:29:801
[03] , [5B] , [00] , [F2] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:29:834
[01] , [5C] , [00] , [F3] , [0C] , [6C] , [22] , [CA] , 25:10:16:46:29:901
[02] , [5B] , [00] , [F3] , [D9] , [6F] , [EF] , [D5] , 25:10:16:46:29:934
[03] , [5C] , [00] , [F3] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:29:967
[01] , [5C] , [00] , [F4] , [0C] , [6C] , [21] , [CA] , 25:10:16:46:30:034
[02] , [5B] , [00] , [F4] , [D9] , [6F] , [EF] , [D5] , 25:10:16:46:30:068
[03] , [5B] , [00] , [F5] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:30:101
[01] , [5B] , [00] , [F6] , [0C] , [6C] , [22] , [CA] , 25:10:16:46:30:167
[02] , [5B] , [00] , [F6] , [D9] , [6F] , [EF] , [D5] , 25:10:16:46:30:201
[03] , [5B] , [00] , [F6] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:30:234
[01] , [5C] , [00] , [F7] , [0C] , [6C] , [22] , [CA] , 25:10:16:46:30:301
[02] , [5C] , [00] , [F7] , [D9] , [6F] , [EF] , [D5] , 25:10:16:46:30:334
[03] , [5C] , [00] , [F7] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:30:367
[01] , [5C] , [00] , [F8] , [0C] , [6C] , [22] , [CA] , 25:10:16:46:30:434
[02] , [5B] , [00] , [F8] , [D9] , [6F] , [EF] , [D5] , 25:10:16:46:30:467
[03] , [5B] , [00] , [F9] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:30:501
[01] , [5B] , [00] , [FA] , [0B] , [6C] , [22] , [CA] , 25:10:16:46:30:567
[02] , [5C] , [00] , [FA] , [D9] , [6F] , [EF] , [D5] , 25:10:16:46:30:600
[03] , [5C] , [00] , [FA] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:30:634
[01] , [5C] , [00] , [FB] , [0B] , [6C] , [21] , [CA] , 25:10:16:46:30:701
[02] , [5B] , [00] , [FB] , [D9] , [6F] , [F0] , [D5] , 25:10:16:46:30:734
[03] , [5C] , [00] , [FB] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:30:768
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:46:30:867
[02] , [5B] , [00] , [FC] , [D9] , [6F] , [F0] , [D5] , 25:10:16:46:30:867
[03] , [5C] , [00] , [FD] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:30:900
[01] , [5C] , [00] , [FE] , [0B] , [6D] , [22] , [CA] , 25:10:16:46:30:967
[02] , [5B] , [00] , [FE] , [D8] , [6E] , [F0] , [D4] , 25:10:16:46:31:000
[03] , [5C] , [00] , [FE] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:31:034
[01] , [5C] , [00] , [FF] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:31:100
[02] , [5B] , [00] , [FF] , [D8] , [6E] , [F0] , [D4] , 25:10:16:46:31:133
[03] , [5C] , [00] , [FF] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:31:167
[01] , [5B] , [00] , [00] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:31:233
[02] , [5C] , [00] , [00] , [D8] , [6E] , [F0] , [D4] , 25:10:16:46:31:267
[03] , [5B] , [00] , [01] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:31:300
[01] , [5C] , [00] , [02] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:31:366
[02] , [5C] , [00] , [02] , [D8] , [6E] , [F0] , [D4] , 25:10:16:46:31:400
[03] , [5C] , [00] , [02] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:31:433
[01] , [5C] , [00] , [03] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:31:500
[02] , [5B] , [00] , [03] , [D8] , [6E] , [F0] , [D4] , 25:10:16:46:31:533
[03] , [5B] , [00] , [03] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:31:567
[01] , [5B] , [00] , [04] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:31:633
[02] , [5B] , [00] , [04] , [D8] , [6E] , [F0] , [D4] , 25:10:16:46:31:667
[03] , [5B] , [00] , [05] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:31:700
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:46:31:800
[02] , [5B] , [00] , [06] , [D8] , [6E] , [F0] , [D5] , 25:10:16:46:31:800
[03] , [5C] , [00] , [06] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:31:833
[01] , [5B] , [00] , [07] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:31:900
[02] , [5B] , [00] , [07] , [D8] , [6E] , [F0] , [D5] , 25:10:16:46:31:933
[03] , [5B] , [00] , [07] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:31:966
[01] , [5B] , [00] , [08] , [0B] , [6C] , [21] , [CA] , 25:10:16:46:32:033
[02] , [5B] , [00] , [08] , [D8] , [6E] , [F0] , [D4] , 25:10:16:46:32:066
[03] , [5B] , [00] , [09] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:32:099
[01] , [5C] , [00] , [0A] , [0B] , [6C] , [22] , [CA] , 25:10:16:46:32:166
[02] , [5B] , [00] , [0A] , [D9] , [6E] , [F0] , [D4] , 25:10:16:46:32:199
[03] , [5C] , [00] , [0A] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:32:233
[01] , [5C] , [00] , [0B] , [0B] , [6C] , [22] , [CA] , 25:10:16:46:32:299
[02] , [5B] , [00] , [0B] , [D9] , [6F] , [F0] , [D5] , 25:10:16:46:32:333
[03] , [5B] , [00] , [0B] , [0E] , [8C] , [1F] , [25] , 25:10:16:46:32:366
[01] , [5B] , [00] , [0C] , [0B] , [6C] , [21] , [CA] , 25:10:16:46:32:433
[02] , [5B] , [00] , [0C] , [D9] , [6F] , [EF] , [D5] , 25:10:16:46:32:466
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:46:32:566
[01] , [5B] , [00] , [0E] , [0B] , [6C] , [21] , [CA] , 25:10:16:46:32:566
[02] , [5B] , [00] , [0E] , [D9] , [6F] , [F0] , [D5] , 25:10:16:46:32:599
[03] , [5C] , [00] , [0E] , [0E] , [8C] , [1E] , [25] , 25:10:16:46:32:632
[01] , [5B] , [00] , [0F] , [0C] , [6D] , [21] , [CA] , 25:10:16:46:32:699
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:46:32:767
[03] , [5B] , [00] , [0F] , [0E] , [8C] , [1F] , [25] , 25:10:16:46:32:767
[01] , [5C] , [00] , [10] , [0B] , [6C] , [21] , [CA] , 25:10:16:46:32:832
[02] , [5B] , [00] , [10] , [D9] , [6F] , [F0] , [D4] , 25:10:16:46:32:866
[03] , [5C] , [00] , [11] , [0E] , [8C] , [1F] , [25] , 25:10:16:46:32:899
[01] , [5C] , [00] , [12] , [0B] , [6C] , [21] , [CA] , 25:10:16:46:32:966
[02] , [5B] , [00] , [12] , [D9] , [6F] , [F0] , [D5] , 25:10:16:46:32:999
[03] , [5C] , [00] , [12] , [0E] , [8C] , [1F] , [25] , 25:10:16:46:33:032
[01] , [5C] , [00] , [13] , [0B] , [6C] , [21] , [CA] , 25:10:16:46:33:099
[02] , [5C] , [00] , [13] , [D9] , [6F] , [F0] , [D4] , 25:10:16:46:33:132
[03] , [5C] , [00] , [13] , [0E] , [8C] , [1F] , [25] , 25:10:16:46:33:165
[01] , [5C] , [00] , [14] , [0B] , [6D] , [21] , [CA] , 25:10:16:46:33:232
[02] , [5B] , [00] , [14] , [D9] , [6F] , [F0] , [D5] , 25:10:16:46:33:265
[03] , [5B] , [00] , [15] , [0D] , [8C] , [1E] , [25] , 25:10:16:46:33:299
[01] , [5B] , [00] , [16] , [0B] , [6C] , [21] , [CA] , 25:10:16:46:33:365
[02] , [5C] , [00] , [16] , [D9] , [6E] , [F0] , [D4] , 25:10:16:46:33:398
